    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1001
    Sr: 4.924500
    r0: 0.125000 (cm)
    Nt: 2001
    St: 4.924500
    t0: 375.000000 (fs)
    Grid initial step: 0.0010
    Grid maximum step: 0.2560
    Grid annulus width: 0.5000
    Grid annuluses count: 8
    Artificial damping width: 0.5000
    Total points: 2003001
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 1.10
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/1290600925

=======================================================

Step     dz              z               I_max         I_(0,0)       I_integral    R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^
00571    1.569519e-05    9.577643e-01    1097.04462415    1097.04462415    1.00004681    0.038918    48.647112    0.008824    11.030422    4.0936e-17    4.7843e-28    2.8210e-05    2.2470e-06    3.0457e-05    2.2711e-02    3.5832e-02    1.0101    1.0101
00572    1.569519e-05    9.577799e-01    1108.19032691    1108.19032691    1.00004690    0.038737    48.421483    0.008790    10.987770    4.0936e-17    5.2459e-28    2.9831e-05    2.4176e-06    3.2248e-05    2.2601e-02    3.5651e-02    1.0102    1.0102
00573    1.569519e-05    9.577956e-01    1119.53081578    1119.53081578    1.00004699    0.038555    48.194058    0.008758    10.946971    4.0936e-17    5.7573e-28    3.1554e-05    2.6017e-06    3.4156e-05    2.2490e-02    3.5468e-02    1.0102    1.0102
00574    1.569519e-05    9.578113e-01    1131.07492322    1131.07492322    1.00004708    0.038372    47.964737    0.008726    10.907194    4.0936e-17    6.3244e-28    3.3375e-05    2.8012e-06    3.6176e-05    2.2378e-02    3.5283e-02    1.0103    1.0103
00575    1.569519e-05    9.578270e-01    1142.82902740    1142.82902740    1.00004717    0.038187    47.733407    0.008692    10.865461    4.0936e-17    6.9537e-28    3.5324e-05    3.0180e-06    3.8342e-05    2.2265e-02    3.5098e-02    1.0104    1.0104
00576    1.569519e-05    9.578427e-01    1154.79097852    1154.79097852    1.00004726    0.038000    47.500267    0.008660    10.825466    4.0936e-17    7.6524e-28    3.7395e-05    3.2519e-06    4.0647e-05    2.2152e-02    3.4913e-02    1.0105    1.0105
00577    1.248296e-05    9.578552e-01    1165.13294963    1165.13294963    1.00004734    0.037851    47.313212    0.008628    10.785474    4.0936e-17    8.1352e-28    3.9253e-05    3.4648e-06    4.2718e-05    2.2050e-02    3.4748e-02    1.0090    1.0090
00578    1.248296e-05    9.578677e-01    1175.61192131    1175.61192131    1.00004742    0.037700    47.124435    0.008600    10.750024    4.0936e-17    8.6627e-28    4.1182e-05    3.6937e-06    4.4875e-05    2.1952e-02    3.4586e-02    1.0090    1.0090
00579    1.248296e-05    9.578802e-01    1186.20251790    1186.20251790    1.00004749    0.037547    46.934055    0.008568    10.709441    4.0936e-17    9.2391e-28    4.3239e-05    3.9357e-06    4.7174e-05    2.1855e-02    3.4425e-02    1.0090    1.0090
00580    1.248296e-05    9.578927e-01    1196.86540016    1196.86540016    1.00004757    0.037394    46.743028    0.008537    10.671222    4.0936e-17    9.8689e-28    4.5391e-05    4.1939e-06    4.9585e-05    2.1760e-02    3.4265e-02    1.0090    1.0090
00581    1.248296e-05    9.579051e-01    1207.60366980    1207.60366980    1.00004765    0.037241    46.551622    0.008508    10.635624    4.0937e-17    1.0557e-27    4.7637e-05    4.4678e-06    5.2105e-05    2.1665e-02    3.4108e-02    1.0090    1.0090
00582    1.248296e-05    9.579176e-01    1218.40282427    1218.40282427    1.00004773    0.037088    46.360087    0.008481    10.600793    4.0937e-17    1.1309e-27    4.9990e-05    4.7616e-06    5.4752e-05    2.1570e-02    3.3951e-02    1.0089    1.0089
00583    1.248296e-05    9.579301e-01    1229.30097453    1229.30097453    1.00004781    0.036937    46.171712    0.008455    10.568455    4.0937e-17    1.2131e-27    5.2436e-05    5.0715e-06    5.7507e-05    2.1476e-02    3.3795e-02    1.0089    1.0089
00584    1.248296e-05    9.579426e-01    1240.28650334    1240.28650334    1.00004790    0.036790    45.987993    0.008428    10.534836    4.0937e-17    1.3029e-27    5.5023e-05    5.4010e-06    6.0424e-05    2.1383e-02    3.3638e-02    1.0089    1.0089
00585    1.248296e-05    9.579551e-01    1251.40695622    1251.38312574    1.00004798    0.036643    45.803762    0.008402    10.502691    4.0937e-17    1.4010e-27    5.7721e-05    5.7539e-06    6.3475e-05    2.1282e-02    3.3483e-02    1.0090    1.0089
00586    1.248296e-05    9.579676e-01    1262.70340798    1262.60257549    1.00004806    0.036495    45.618898    0.008374    10.466926    4.0937e-17    1.5083e-27    6.0581e-05    6.1249e-06    6.6706e-05    2.1188e-02    3.3327e-02    1.0090    1.0090
00587    1.248296e-05    9.579800e-01    1274.12519601    1273.93687417    1.00004814    0.036347    45.433914    0.008349    10.436190    4.0937e-17    1.6255e-27    6.3539e-05    6.5249e-06    7.0064e-05    2.1094e-02    3.3173e-02    1.0090    1.0090
00588    1.248296e-05    9.579925e-01    1285.69448119    1285.41530339    1.00004822    0.036198    45.248108    0.008325    10.406278    4.0937e-17    1.7536e-27    6.6636e-05    6.9494e-06    7.3585e-05    2.1001e-02    3.3017e-02    1.0091    1.0090
00589    1.248296e-05    9.580050e-01    1297.40239412    1297.02258993    1.00004830    0.036049    45.061824    0.008300    10.374651    4.0937e-17    1.8937e-27    6.9920e-05    7.4030e-06    7.7323e-05    2.0913e-02    3.2860e-02    1.0091    1.0090
00590    1.248296e-05    9.580175e-01    1309.26912152    1308.78120277    1.00004839    0.035904    44.880477    0.008275    10.344136    4.0937e-17    2.0469e-27    7.3347e-05    7.8891e-06    8.1236e-05    2.0825e-02    3.2702e-02    1.0091    1.0091
00591    1.248296e-05    9.580300e-01    1321.28272880    1320.67993585    1.00004847    0.035761    44.701646    0.008251    10.314163    4.0937e-17    2.2144e-27    7.6959e-05    8.4057e-06    8.5365e-05    2.0736e-02    3.2542e-02    1.0092    1.0091
00592    1.248296e-05    9.580425e-01    1333.45994566    1332.72885617    1.00004855    0.035618    44.522148    0.008224    10.280046    4.0937e-17    2.3978e-27    8.0774e-05    8.9528e-06    8.9727e-05    2.0648e-02    3.2386e-02    1.0092    1.0091
00593    1.248296e-05    9.580549e-01    1345.79336456    1344.92841543    1.00004864    0.035474    44.342397    0.008198    10.247649    4.0937e-17    2.5983e-27    8.4778e-05    9.5431e-06    9.4321e-05    2.0560e-02    3.2231e-02    1.0092    1.0092
00594    1.248296e-05    9.580674e-01    1358.29240936    1357.27928834    1.00004872    0.035330    44.162218    0.008175    10.219112    4.0937e-17    2.8179e-27    8.8972e-05    1.0166e-05    9.9138e-05    2.0471e-02    3.2074e-02    1.0093    1.0092
00595    1.248296e-05    9.580799e-01    1370.95769860    1369.78655778    1.00004881    0.035185    43.981726    0.008150    10.188052    4.0938e-17    3.0582e-27    9.3372e-05    1.0837e-05    1.0421e-04    2.0382e-02    3.1915e-02    1.0093    1.0092
00596    1.248296e-05    9.580924e-01    1383.78617045    1382.44757872    1.00004889    0.035041    43.801130    0.008124    10.155614    4.0938e-17    3.3214e-27    9.7998e-05    1.1550e-05    1.0955e-04    2.0293e-02    3.1755e-02    1.0094    1.0092
00597    1.248296e-05    9.581049e-01    1396.78801318    1395.26383770    1.00004898    0.034901    43.626580    0.008099    10.123973    4.0938e-17    3.6097e-27    1.0291e-04    1.2316e-05    1.1522e-04    2.0204e-02    3.1593e-02    1.0094    1.0093
00598    1.248296e-05    9.581174e-01    1409.94674039    1408.22734574    1.00004906    0.034764    43.454730    0.008075    10.094226    4.0938e-17    3.9253e-27    1.0796e-04    1.3133e-05    1.2110e-04    2.0114e-02    3.1433e-02    1.0094    1.0093
00599    1.248296e-05    9.581298e-01    1423.28480958    1421.35275462    1.00004915    0.034626    43.282773    0.008050    10.062685    4.0938e-17    4.2712e-27    1.1340e-04    1.3996e-05    1.2740e-04    2.0024e-02    3.1275e-02    1.0095    1.0093
00600    1.248296e-05    9.581423e-01    1436.77319146    1434.61170201    1.00004924    0.034489    43.111222    0.008027    10.033232    4.0938e-17    4.6503e-27    1.1903e-04    1.4918e-05    1.3395e-04    1.9938e-02    3.1115e-02    1.0095    1.0093
00601    1.248296e-05    9.581548e-01    1450.44539357    1448.04289620    1.00004932    0.034352    42.939614    0.008003    10.003849    4.0938e-17    5.0657e-27    1.2497e-04    1.5914e-05    1.4088e-04    1.9854e-02    3.0954e-02    1.0095    1.0094
00602    1.248296e-05    9.581673e-01    1464.26743570    1461.59611760    1.00004941    0.034215    42.768557    0.007982    9.977876    4.0938e-17    5.5210e-27    1.3118e-04    1.6965e-05    1.4815e-04    1.9770e-02    3.0792e-02    1.0095    1.0094
00603    1.248296e-05    9.581798e-01    1478.25881684    1475.30850238    1.00004950    0.034078    42.597802    0.007961    9.951417    4.0938e-17    6.0201e-27    1.3772e-04    1.8094e-05    1.5581e-04    1.9685e-02    3.0630e-02    1.0096    1.0094
00604    1.248296e-05    9.581923e-01    1492.40284707    1489.14353248    1.00004958    0.033945    42.431334    0.007942    9.927541    4.0938e-17    6.5675e-27    1.4458e-04    1.9296e-05    1.6388e-04    1.9601e-02    3.0469e-02    1.0096    1.0094
00605    1.248296e-05    9.582047e-01    1506.69883106    1503.11804711    1.00004967    0.033816    42.270323    0.007923    9.903361    4.0938e-17    7.1675e-27    1.5172e-04    2.0577e-05    1.7230e-04    1.9517e-02    3.0306e-02    1.0096    1.0094
00606    9.955440e-06    9.582147e-01    1518.90160827    1514.99355298    1.00004974    0.033712    42.139811    0.007907    9.883170    4.0938e-17    7.5798e-27    1.5805e-04    2.1705e-05    1.7976e-04    1.9443e-02    3.0162e-02    1.0081    1.0079
00607    9.955440e-06    9.582246e-01    1531.26550441    1527.03312018    1.00004981    0.033606    42.007563    0.007887    9.859069    4.0938e-17    8.0254e-27    1.6467e-04    2.2929e-05    1.8760e-04    1.9369e-02    3.0019e-02    1.0081    1.0079
00608    9.955440e-06    9.582346e-01    1543.78520679    1539.23035552    1.00004988    0.033499    41.873456    0.007868    9.834444    4.0938e-17    8.5069e-27    1.7158e-04    2.4207e-05    1.9579e-04    1.9294e-02    2.9878e-02    1.0082    1.0080
00609    9.955440e-06    9.582446e-01    1556.33712856    1551.44708595    1.00004996    0.033391    41.739331    0.007849    9.811791    4.0938e-17    9.0270e-27    1.7874e-04    2.5547e-05    2.0429e-04    1.9221e-02    2.9742e-02    1.0081    1.0079
00610    9.955440e-06    9.582545e-01    1568.86742539    1563.62734707    1.00005003    0.033285    41.606829    0.007832    9.789868    4.0938e-17    9.5887e-27    1.8609e-04    2.6968e-05    2.1306e-04    1.9148e-02    2.9606e-02    1.0081    1.0079
00611    9.955440e-06    9.582645e-01    1581.37601084    1575.76563153    1.00005010    0.033180    41.475586    0.007815    9.769292    4.0939e-17    1.0195e-26    1.9375e-04    2.8420e-05    2.2216e-04    1.9078e-02    2.9471e-02    1.0080    1.0078
00612    9.955440e-06    9.582744e-01    1593.82760496    1587.82214137    1.00005017    0.033077    41.346838    0.007800    9.750310    4.0939e-17    1.0849e-26    2.0158e-04    2.9953e-05    2.3154e-04    1.9008e-02    2.9337e-02    1.0079    1.0077
00613    9.955440e-06    9.582844e-01    1606.30016930    1599.88154085    1.00005024    0.032976    41.220314    0.007788    9.734457    4.0939e-17    1.1555e-26    2.0954e-04    3.1560e-05    2.4110e-04    1.8944e-02    2.9203e-02    1.0078    1.0076
00614    9.955440e-06    9.582943e-01    1618.99357768    1611.87512307    1.00005031    0.032881    41.101229    0.007774    9.717753    4.0939e-17    1.2315e-26    2.1794e-04    3.3210e-05    2.5115e-04    1.8856e-02    2.9066e-02    1.0079    1.0075
00615    9.955440e-06    9.583043e-01    1631.82002848    1623.87183854    1.00005038    0.032787    40.983520    0.007763    9.703334    4.0939e-17    1.3134e-26    2.2647e-04    3.4977e-05    2.6145e-04    1.8792e-02    2.8931e-02    1.0079    1.0074
00616    9.955440e-06    9.583142e-01    1644.63841662    1635.81842879    1.00005045    0.032695    40.868780    0.007751    9.689106    4.0939e-17    1.4016e-26    2.3524e-04    3.6784e-05    2.7202e-04    1.8729e-02    2.8796e-02    1.0079    1.0074
00617    9.955440e-06    9.583242e-01    1657.53194613    1647.77930401    1.00005051    0.032604    40.755450    0.007740    9.674403    4.0939e-17    1.4966e-26    2.4438e-04    3.8689e-05    2.8307e-04    1.8667e-02    2.8662e-02    1.0078    1.0073
00618    9.955440e-06    9.583342e-01    1670.40605300    1659.66502023    1.00005058    0.032516    40.644804    0.007730    9.662775    4.0939e-17    1.5988e-26    2.5371e-04    4.0698e-05    2.9441e-04    1.8606e-02    2.8528e-02    1.0078    1.0072
00619    9.955440e-06    9.583441e-01    1683.36166127    1671.58023179    1.00005064    0.032428    40.535045    0.007718    9.647831    4.0939e-17    1.7088e-26    2.6340e-04    4.2773e-05    3.0618e-04    1.8545e-02    2.8394e-02    1.0078    1.0072
00620    9.955440e-06    9.583541e-01    1696.27363442    1683.38016506    1.00005071    0.032342    40.427789    0.007708    9.634911    4.0939e-17    1.8270e-26    2.7344e-04    4.4928e-05    3.1837e-04    1.8487e-02    2.8262e-02    1.0077    1.0071
00621    9.955440e-06    9.583640e-01    1709.26530311    1695.19882468    1.00005077    0.032257    40.321817    0.007699    9.624156    4.0939e-17    1.9540e-26    2.8363e-04    4.7163e-05    3.3080e-04    1.8428e-02    2.8130e-02    1.0077    1.0070
00622    9.955440e-06    9.583740e-01    1722.24843775    1706.95639876    1.00005083    0.032174    40.218015    0.007692    9.614860    4.0939e-17    2.0906e-26    2.9406e-04    4.9494e-05    3.4356e-04    1.8371e-02    2.7998e-02    1.0076    1.0069
00623    9.955440e-06    9.583839e-01    1735.21694933    1718.61236067    1.00005090    0.032093    40.116573    0.007683    9.603302    4.0939e-17    2.2372e-26    3.0487e-04    5.1965e-05    3.5683e-04    1.8315e-02    2.7866e-02    1.0075    1.0068
00624    9.955440e-06    9.583939e-01    1748.21607393    1730.24742349    1.00005096    0.032014    40.017236    0.007674    9.591980    4.0939e-17    2.3946e-26    3.1621e-04    5.4503e-05    3.7071e-04    1.8259e-02    2.7733e-02    1.0075    1.0068
00625    9.955440e-06    9.584038e-01    1761.15707802    1741.73287478    1.00005101    0.031940    39.924851    0.007668    9.585416    4.0939e-17    2.5635e-26    3.2746e-04    5.7138e-05    3.8460e-04    1.8205e-02    2.7600e-02    1.0074    1.0066
00626    9.955440e-06    9.584138e-01    1774.12785887    1753.18506036    1.00005107    0.031869    39.835713    0.007660    9.574398    4.0939e-17    2.7447e-26    3.3926e-04    5.9887e-05    3.9915e-04    1.8152e-02    2.7471e-02    1.0074    1.0066
00627    9.955440e-06    9.584238e-01    1787.01580438    1764.46715506    1.00005113    0.031799    39.749253    0.007654    9.567415    4.0939e-17    2.9389e-26    3.5132e-04    6.2755e-05    4.1408e-04    1.8100e-02    2.7342e-02    1.0073    1.0064
00628    9.955440e-06    9.584337e-01    1799.89747571    1775.67912757    1.00005119    0.031733    39.665627    0.007647    9.559001    4.0939e-17    3.1470e-26    3.6364e-04    6.5728e-05    4.2937e-04    1.8049e-02    2.7212e-02    1.0072    1.0064
00629    9.955440e-06    9.584437e-01    1813.04867005    1786.64832359    1.00005124    0.031668    39.584633    0.007642    9.552661    4.0939e-17    3.3698e-26    3.7624e-04    6.8783e-05    4.4503e-04    1.7957e-02    2.7080e-02    1.0073    1.0062
00630    9.955440e-06    9.584536e-01    1826.54255384    1797.56241351    1.00005129    0.031605    39.506743    0.007636    9.544543    4.0939e-17    3.6083e-26    3.8930e-04    7.1970e-05    4.6127e-04    1.7907e-02    2.6942e-02    1.0074    1.0061
00631    9.955440e-06    9.584636e-01    1839.95989370    1808.21819348    1.00005135    0.031545    39.431442    0.007632    9.540572    4.0939e-17    3.8636e-26    4.0253e-04    7.5275e-05    4.7780e-04    1.7859e-02    2.6810e-02    1.0073    1.0059
00632    9.955440e-06    9.584735e-01    1853.35253996    1818.68458778    1.00005140    0.031488    39.359931    0.007627    9.534203    4.0939e-17    4.1365e-26    4.1612e-04    7.8668e-05    4.9479e-04    1.7811e-02    2.6677e-02    1.0073    1.0058
00633    9.955440e-06    9.584835e-01    1866.59808307    1828.95707259    1.00005144    0.031433    39.290672    0.007624    9.530620    4.0940e-17    4.4280e-26    4.2980e-04    8.2176e-05    5.1197e-04    1.7765e-02    2.6546e-02    1.0071    1.0056
00634    9.955440e-06    9.584934e-01    1879.84879657    1838.94387875    1.00005149    0.031381    39.225797    0.007622    9.527412    4.0940e-17    4.7393e-26    4.4393e-04    8.5799e-05    5.2973e-04    1.7720e-02    2.6412e-02    1.0071    1.0055
00635    9.955440e-06    9.585034e-01    1892.85880380    1848.71308018    1.00005154    0.031331    39.163205    0.007620    9.524711    4.0940e-17    5.0714e-26    4.5809e-04    8.9518e-05    5.4761e-04    1.7677e-02    2.6280e-02    1.0069    1.0053
00636    9.955440e-06    9.585134e-01    1905.88588001    1858.19644433    1.00005158    0.031284    39.104406    0.007619    9.523279    4.0940e-17    5.4257e-26    4.7264e-04    9.3408e-05    5.6605e-04    1.7635e-02    2.6152e-02    1.0069    1.0051
00637    9.955440e-06    9.585233e-01    1918.64117814    1867.34550766    1.00005162    0.031239    39.049364    0.007617    9.521585    4.0940e-17    5.8032e-26    4.8744e-04    9.7330e-05    5.8477e-04    1.7596e-02    2.6025e-02    1.0067    1.0049
00638    9.955440e-06    9.585333e-01    1931.29363173    1876.21091730    1.00005166    0.031198    38.997246    0.007616    9.520303    4.0940e-17    6.2051e-26    5.0251e-04    1.0133e-04    6.0384e-04    1.7557e-02    2.5898e-02    1.0066    1.0047
00639    9.955440e-06    9.585432e-01    1943.74811121    1884.61954259    1.00005170    0.031160    38.949973    0.007617    9.521779    4.0940e-17    6.6325e-26    5.1739e-04    1.0552e-04    6.2291e-04    1.7463e-02    2.5771e-02    1.0064    1.0045
00640    9.955440e-06    9.585532e-01    1957.16191742    1892.83167720    1.00005174    0.031124    38.904698    0.007616    9.519444    4.0940e-17    7.0870e-26    5.3313e-04    1.0980e-04    6.4293e-04    1.7421e-02    2.5634e-02    1.0069    1.0044
00641    9.955440e-06    9.585631e-01    1970.42948446    1900.46888119    1.00005177    0.031092    38.864847    0.007618    9.522705    4.0940e-17    7.5697e-26    5.4845e-04    1.1412e-04    6.6257e-04    1.7381e-02    2.5501e-02    1.0068    1.0040
