    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 255
    Sr: 4.950000
    r0: 0.125000 (cm)
    Nt: 3875
    St: 4.984500
    t0: 375.000000 (fs)
    R grid initial step: 0.0040
    R grid maximum step: 0.2560
    T grid initial step: 0.0010
    T grid maximum step: 0.0160
    R grid annulus width: 0.5000
    T grid annulus width: 1.0000
    Grid annuluses count: 6
    Artificial damping width: 1.0000
    Total points: 988125
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 2.00
    Final intensity: 15000.00
    Final steps: 20000

Results path: ./results/only_log_disp/800/1291769729

=======================================================

Step     dz              z               I_max       I_(0,0)     E_all       R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^  T_m
03799    7.585018e-06    9.801919e-01    1982.687545    1.623801    1.000475    0.058811    73.514245    0.007341    9.176263    2.3506e-14    6.0817e-23    1.3136e-04    2.7534e-05    1.5890e-04    1.6389e-02    6.1592e-03    0.9996    1.0177    -0.0990
03800    7.590296e-06    9.801995e-01    1981.830551    1.609454    1.000475    0.058795    73.493663    0.007341    9.176384    2.3506e-14    6.0818e-23    1.3115e-04    2.7498e-05    1.5865e-04    1.6394e-02    6.1575e-03    0.9996    0.9912    -0.0990
03801    7.596466e-06    9.802071e-01    1980.948769    1.584029    1.000475    0.058794    73.492677    0.007341    9.176102    2.3506e-14    6.0819e-23    1.3105e-04    2.7454e-05    1.5850e-04    1.6400e-02    6.1559e-03    0.9996    0.9842    -0.0990
03802    7.602887e-06    9.802147e-01    1980.038105    1.594171    1.000475    0.058809    73.511872    0.007340    9.175176    2.3506e-14    6.0820e-23    1.3097e-04    2.7405e-05    1.5838e-04    1.6405e-02    6.1544e-03    0.9995    1.0064    -0.0990
03803    7.609346e-06    9.802223e-01    1979.046325    1.629246    1.000475    0.058816    73.519712    0.007342    9.177043    2.3506e-14    6.0821e-23    1.3075e-04    2.7361e-05    1.5811e-04    1.6411e-02    6.1527e-03    0.9995    1.0220    -0.0990
03804    7.615740e-06    9.802299e-01    1977.954637    1.637829    1.000475    0.058802    73.501940    0.007345    9.181302    2.3506e-14    6.0823e-23    1.3050e-04    2.7301e-05    1.5780e-04    1.6418e-02    6.1508e-03    0.9994    1.0053    -0.0990
03805    7.622578e-06    9.802375e-01    1976.786940    1.608266    1.000475    0.058788    73.485345    0.007345    9.181403    2.3506e-14    6.0824e-23    1.3033e-04    2.7236e-05    1.5757e-04    1.6425e-02    6.1492e-03    0.9994    0.9819    -0.0990
03806    7.629558e-06    9.802451e-01    1975.581916    1.588327    1.000475    0.058798    73.497266    0.007344    9.180610    2.3506e-14    6.0825e-23    1.3022e-04    2.7220e-05    1.5744e-04    1.6432e-02    6.1477e-03    0.9994    0.9876    -0.0990
03807    7.637408e-06    9.802528e-01    1974.332610    1.612620    1.000475    0.058819    73.523276    0.007343    9.179239    2.3506e-14    6.0826e-23    1.3013e-04    2.7178e-05    1.5731e-04    1.6440e-02    6.1460e-03    0.9994    1.0153    -0.0990
03808    7.645058e-06    9.802604e-01    1973.006667    1.649877    1.000475    0.058823    73.528781    0.007343    9.179091    2.3506e-14    6.0827e-23    1.2995e-04    2.7135e-05    1.5708e-04    1.6447e-02    6.1442e-03    0.9993    1.0231    -0.0990
03809    7.653001e-06    9.802681e-01    1971.582442    1.652094    1.000475    0.058809    73.511244    0.007344    9.180474    2.3506e-14    6.0828e-23    1.2977e-04    2.7092e-05    1.5686e-04    1.6456e-02    6.1424e-03    0.9993    1.0013    -0.0990
03810    7.653001e-06    9.802757e-01    1970.098572    1.629043    1.000475    0.058802    73.502155    0.007346    9.182620    2.3506e-14    6.0829e-23    1.2957e-04    2.7040e-05    1.5661e-04    1.6464e-02    6.1408e-03    0.9992    0.9860    -0.0990
03811    7.653001e-06    9.802834e-01    1968.594995    1.631501    1.000475    0.058813    73.516823    0.007347    9.183458    2.3506e-14    6.0830e-23    1.2941e-04    2.6988e-05    1.5640e-04    1.6473e-02    6.1393e-03    0.9992    1.0015    -0.0990
03812    7.653001e-06    9.802910e-01    1967.057302    1.669614    1.000475    0.058824    73.530417    0.007346    9.182699    2.3506e-14    6.0831e-23    1.2929e-04    2.6944e-05    1.5624e-04    1.6482e-02    6.1374e-03    0.9992    1.0234    -0.0990
03813    7.653001e-06    9.802987e-01    1965.427150    1.694880    1.000475    0.058814    73.518031    0.007348    9.184952    2.3506e-14    6.0832e-23    1.2911e-04    2.6894e-05    1.5601e-04    1.6491e-02    6.1355e-03    0.9992    1.0151    -0.0990
03814    7.653001e-06    9.803063e-01    1963.694617    1.674686    1.000476    0.058795    73.494341    0.007350    9.187100    2.3506e-14    6.0833e-23    1.2892e-04    2.6848e-05    1.5577e-04    1.6500e-02    6.1337e-03    0.9991    0.9881    -0.0990
03815    7.653001e-06    9.803140e-01    1961.909660    1.643265    1.000476    0.058794    73.491963    0.007350    9.186937    2.3506e-14    6.0834e-23    1.2881e-04    2.6807e-05    1.5562e-04    1.6510e-02    6.1322e-03    0.9991    0.9812    -0.0990
03816    7.653001e-06    9.803217e-01    1960.108133    1.649317    1.000475    0.058809    73.511797    0.007348    9.185503    2.3506e-14    6.0835e-23    1.2869e-04    2.6794e-05    1.5548e-04    1.6521e-02    6.1304e-03    0.9991    1.0037    -0.0990
03817    7.653001e-06    9.803293e-01    1958.274738    1.681593    1.000475    0.058817    73.521868    0.007348    9.184773    2.3506e-14    6.0836e-23    1.2858e-04    2.6734e-05    1.5532e-04    1.6531e-02    6.1284e-03    0.9991    1.0196    -0.0990
03818    7.653001e-06    9.803370e-01    1956.356901    1.687913    1.000476    0.058806    73.507074    0.007351    9.188156    2.3506e-14    6.0837e-23    1.2829e-04    2.6698e-05    1.5499e-04    1.6541e-02    6.1265e-03    0.9990    1.0038    -0.0990
03819    7.653001e-06    9.803446e-01    1954.350666    1.657280    1.000476    0.058794    73.491932    0.007351    9.189227    2.3506e-14    6.0838e-23    1.2808e-04    2.6657e-05    1.5474e-04    1.6552e-02    6.1248e-03    0.9990    0.9819    -0.0990
03820    7.653001e-06    9.803523e-01    1952.283849    1.636612    1.000476    0.058802    73.502290    0.007351    9.189321    2.3506e-14    6.0839e-23    1.2791e-04    2.6622e-05    1.5453e-04    1.6564e-02    6.1232e-03    0.9989    0.9875    -0.0990
03821    7.653001e-06    9.803599e-01    1950.186403    1.656361    1.000475    0.058820    73.524727    0.007353    9.191716    2.3507e-14    6.0840e-23    1.2774e-04    2.6574e-05    1.5431e-04    1.6575e-02    6.1213e-03    0.9989    1.0121    -0.0990
03822    7.653001e-06    9.803676e-01    1948.054254    1.681760    1.000475    0.058822    73.527374    0.007352    9.190196    2.3507e-14    6.0841e-23    1.2766e-04    2.6547e-05    1.5421e-04    1.6587e-02    6.1192e-03    0.9989    1.0153    -0.0990
03823    7.653001e-06    9.803752e-01    1948.483356    1.666290    1.000476    0.058808    73.510357    0.007354    9.192041    2.3507e-14    6.0842e-23    1.2749e-04    2.6485e-05    1.5397e-04    1.6496e-02    6.1089e-03    1.0002    0.9908    -0.1000
03824    7.653001e-06    9.803829e-01    1949.573719    1.624227    1.000476    0.058804    73.505251    0.007352    9.190521    2.3507e-14    6.0843e-23    1.2735e-04    2.6450e-05    1.5380e-04    1.6491e-02    6.0965e-03    1.0006    0.9748    -0.1000
03825    7.653001e-06    9.803905e-01    1950.583767    1.609118    1.000476    0.058821    73.526567    0.007352    9.189705    2.3507e-14    6.0844e-23    1.2723e-04    2.6411e-05    1.5364e-04    1.6487e-02    6.0840e-03    1.0005    0.9907    -0.1000
03826    7.653001e-06    9.803982e-01    1951.515990    1.631933    1.000475    0.058839    73.549149    0.007351    9.188797    2.3507e-14    6.0845e-23    1.2711e-04    2.6365e-05    1.5347e-04    1.6484e-02    6.0712e-03    1.0005    1.0142    -0.1000
03827    7.653001e-06    9.804058e-01    1952.398487    1.646265    1.000475    0.058838    73.547463    0.007350    9.187741    2.3507e-14    6.0846e-23    1.2702e-04    2.6323e-05    1.5334e-04    1.6480e-02    6.0585e-03    1.0005    1.0088    -0.1000
03828    7.653001e-06    9.804135e-01    1953.250861    1.622817    1.000475    0.058828    73.534835    0.007353    9.190662    2.3507e-14    6.0847e-23    1.2686e-04    2.6269e-05    1.5313e-04    1.6477e-02    6.0462e-03    1.0004    0.9858    -0.1000
03829    7.653001e-06    9.804211e-01    1954.063530    1.596069    1.000475    0.058833    73.541070    0.007355    9.193543    2.3507e-14    6.0848e-23    1.2664e-04    2.6230e-05    1.5287e-04    1.6474e-02    6.0350e-03    1.0004    0.9835    -0.1000
03830    7.653001e-06    9.804288e-01    1954.794870    1.609980    1.000475    0.058852    73.565597    0.007354    9.192254    2.3507e-14    6.0849e-23    1.2656e-04    2.6206e-05    1.5277e-04    1.6471e-02    6.0236e-03    1.0004    1.0087    -0.1000
03831    7.653001e-06    9.804364e-01    1955.432990    1.647913    1.000475    0.058862    73.577792    0.007353    9.191122    2.3507e-14    6.0850e-23    1.2644e-04    2.6170e-05    1.5261e-04    1.6469e-02    6.0196e-03    1.0003    1.0236    -0.1000
03832    7.653001e-06    9.804441e-01    1956.008804    1.656632    1.000475    0.058851    73.563693    0.007355    9.193661    2.3507e-14    6.0851e-23    1.2622e-04    2.6118e-05    1.5233e-04    1.6467e-02    6.0198e-03    1.0003    1.0053    -0.1000
03833    7.653001e-06    9.804518e-01    1956.567981    1.627197    1.000475    0.058838    73.547085    0.007354    9.193121    2.3507e-14    6.0852e-23    1.2609e-04    2.6076e-05    1.5217e-04    1.6466e-02    6.0201e-03    1.0003    0.9822    -0.1000
03834    7.653001e-06    9.804594e-01    1957.083462    1.606906    1.000475    0.058843    73.553651    0.007353    9.191529    2.3507e-14    6.0853e-23    1.2600e-04    2.6039e-05    1.5204e-04    1.6464e-02    6.0204e-03    1.0003    0.9875    -0.1000
03835    7.653001e-06    9.804671e-01    1957.504263    1.624394    1.000475    0.058857    73.571666    0.007355    9.193223    2.3507e-14    6.0854e-23    1.2579e-04    2.6016e-05    1.5180e-04    1.6463e-02    6.0207e-03    1.0002    1.0109    -0.1000
03836    7.653001e-06    9.804747e-01    1957.833329    1.645159    1.000475    0.058857    73.571307    0.007355    9.193961    2.3507e-14    6.0855e-23    1.2564e-04    2.5968e-05    1.5161e-04    1.6462e-02    6.0212e-03    1.0002    1.0128    -0.1000
03837    7.653001e-06    9.804824e-01    1958.113301    1.626618    1.000475    0.058842    73.552499    0.007357    9.196026    2.3507e-14    6.0856e-23    1.2545e-04    2.5913e-05    1.5136e-04    1.6462e-02    6.0219e-03    1.0001    0.9887    -0.1000
03838    7.653001e-06    9.804900e-01    1958.378934    1.586056    1.000476    0.058836    73.544766    0.007355    9.194034    2.3507e-14    6.0857e-23    1.2535e-04    2.5898e-05    1.5125e-04    1.6461e-02    6.0226e-03    1.0001    0.9751    -0.1000
03839    7.653001e-06    9.804977e-01    1958.597565    1.574872    1.000475    0.058849    73.561471    0.007356    9.194699    2.3507e-14    6.0858e-23    1.2522e-04    2.5846e-05    1.5107e-04    1.6461e-02    6.0232e-03    1.0001    0.9929    -0.1000
03840    7.653001e-06    9.805053e-01    1958.717215    1.599344    1.000475    0.058862    73.577937    0.007357    9.196557    2.3507e-14    6.0859e-23    1.2505e-04    2.5802e-05    1.5085e-04    1.6462e-02    6.0240e-03    1.0001    1.0155    -0.1000
03841    7.653001e-06    9.805130e-01    1958.737055    1.611466    1.000475    0.058856    73.569610    0.007355    9.193992    2.3507e-14    6.0860e-23    1.2498e-04    2.5778e-05    1.5076e-04    1.6462e-02    6.0250e-03    1.0000    1.0076    -0.1000
03842    7.653001e-06    9.805206e-01    1958.713550    1.583915    1.000475    0.058840    73.550492    0.007356    9.195251    2.3507e-14    6.0861e-23    1.2479e-04    2.5722e-05    1.5051e-04    1.6463e-02    6.0260e-03    1.0000    0.9829    -0.1000
03843    7.653001e-06    9.805283e-01    1958.678317    1.552111    1.000475    0.058841    73.551245    0.007358    9.197151    2.3507e-14    6.0862e-23    1.2460e-04    2.5681e-05    1.5028e-04    1.6465e-02    6.0270e-03    1.0000    0.9799    -0.1000
03844    7.653001e-06    9.805359e-01    1958.593685    1.558209    1.000475    0.058858    73.572243    0.007358    9.197426    2.3507e-14    6.0863e-23    1.2447e-04    2.5649e-05    1.5011e-04    1.6466e-02    6.0280e-03    1.0000    1.0039    -0.1000
03845    7.653001e-06    9.805436e-01    1958.391379    1.585095    1.000475    0.058867    73.584060    0.007358    9.198027    2.3507e-14    6.0864e-23    1.2431e-04    2.5619e-05    1.4993e-04    1.6468e-02    6.0292e-03    0.9999    1.0173    -0.1000
03846    7.653001e-06    9.805512e-01    1958.089679    1.583457    1.000475    0.058858    73.573110    0.007357    9.196066    2.3508e-14    6.0865e-23    1.2426e-04    2.5562e-05    1.4982e-04    1.6470e-02    6.0306e-03    0.9998    0.9990    -0.1000
03847    7.653001e-06    9.805589e-01    1957.761131    1.549053    1.000475    0.058850    73.562408    0.007359    9.198821    2.3508e-14    6.0866e-23    1.2406e-04    2.5522e-05    1.4958e-04    1.6473e-02    6.0319e-03    0.9998    0.9783    -0.1000
03848    7.653001e-06    9.805665e-01    1957.435690    1.529214    1.000475    0.058859    73.574009    0.007360    9.200017    2.3508e-14    6.0867e-23    1.2393e-04    2.5474e-05    1.4940e-04    1.6475e-02    6.0332e-03    0.9998    0.9872    -0.1000
03849    7.653001e-06    9.805742e-01    1957.042701    1.548620    1.000475    0.058875    73.594258    0.007359    9.198423    2.3508e-14    6.0868e-23    1.2384e-04    2.5461e-05    1.4930e-04    1.6478e-02    6.0346e-03    0.9998    1.0127    -0.1000
03850    7.653001e-06    9.805819e-01    1956.512213    1.570688    1.000475    0.058876    73.594778    0.007361    9.201102    2.3508e-14    6.0869e-23    1.2365e-04    2.5415e-05    1.4907e-04    1.6481e-02    6.0362e-03    0.9997    1.0143    -0.1000
03851    7.653001e-06    9.805895e-01    1955.888058    1.554828    1.000475    0.058861    73.576421    0.007361    9.201029    2.3508e-14    6.0870e-23    1.2350e-04    2.5372e-05    1.4887e-04    1.6485e-02    6.0379e-03    0.9997    0.9899    -0.1000
03852    7.654548e-06    9.805972e-01    1955.259492    1.519856    1.000475    0.058855    73.569089    0.007359    9.198743    2.3508e-14    6.0871e-23    1.2340e-04    2.5348e-05    1.4875e-04    1.6489e-02    6.0395e-03    0.9997    0.9775    -0.1000
03853    7.659754e-06    9.806048e-01    1954.622853    1.514652    1.000475    0.058869    73.585863    0.007359    9.199308    2.3508e-14    6.0872e-23    1.2324e-04    2.5308e-05    1.4855e-04    1.6493e-02    6.0411e-03    0.9997    0.9966    -0.1000
03854    7.664982e-06    9.806125e-01    1953.892018    1.542014    1.000475    0.058883    73.603170    0.007360    9.200048    2.3508e-14    6.0873e-23    1.2313e-04    2.5282e-05    1.4841e-04    1.6498e-02    6.0428e-03    0.9996    1.0181    -0.1000
03855    7.670473e-06    9.806202e-01    1953.020952    1.554400    1.000475    0.058878    73.597426    0.007363    9.203692    2.3508e-14    6.0874e-23    1.2290e-04    2.5257e-05    1.4815e-04    1.6503e-02    6.0447e-03    0.9996    1.0080    -0.1000
03856    7.676170e-06    9.806278e-01    1952.076631    1.527997    1.000475    0.058864    73.580601    0.007364    9.204915    2.3508e-14    6.0875e-23    1.2269e-04    2.5205e-05    1.4790e-04    1.6508e-02    6.0467e-03    0.9995    0.9830    -0.1000
03857    7.682417e-06    9.806355e-01    1951.126591    1.499004    1.000475    0.058865    73.581006    0.007364    9.205340    2.3508e-14    6.0876e-23    1.2257e-04    2.5170e-05    1.4774e-04    1.6514e-02    6.0486e-03    0.9995    0.9810    -0.1000
03858    7.688785e-06    9.806432e-01    1950.157783    1.505617    1.000475    0.058878    73.598021    0.007362    9.202852    2.3508e-14    6.0877e-23    1.2252e-04    2.5140e-05    1.4766e-04    1.6519e-02    6.0505e-03    0.9995    1.0044    -0.1000
03859    7.695419e-06    9.806509e-01    1949.081848    1.527269    1.000475    0.058883    73.603579    0.007365    9.205661    2.3508e-14    6.0877e-23    1.2230e-04    2.5099e-05    1.4740e-04    1.6525e-02    6.0525e-03    0.9994    1.0144    -0.1000
03860    7.702079e-06    9.806586e-01    1947.872074    1.517102    1.000475    0.058869    73.586784    0.007365    9.206163    2.3508e-14    6.0878e-23    1.2216e-04    2.5047e-05    1.4720e-04    1.6532e-02    6.0547e-03    0.9994    0.9933    -0.1000
03861    7.709354e-06    9.806663e-01    1946.596471    1.476710    1.000475    0.058858    73.572739    0.007366    9.207120    2.3508e-14    6.0879e-23    1.2198e-04    2.5019e-05    1.4700e-04    1.6539e-02    6.0569e-03    0.9993    0.9734    -0.1000
03862    7.717082e-06    9.806740e-01    1945.315133    1.455227    1.000475    0.058867    73.584293    0.007364    9.204848    2.3508e-14    6.0880e-23    1.2196e-04    2.4969e-05    1.4693e-04    1.6546e-02    6.0590e-03    0.9993    0.9855    -0.1000
03863    7.724969e-06    9.806818e-01    1943.994085    1.473594    1.000475    0.058885    73.606420    0.007366    9.207223    2.3508e-14    6.0881e-23    1.2173e-04    2.4921e-05    1.4665e-04    1.6553e-02    6.0613e-03    0.9993    1.0126    -0.1000
03864    7.732601e-06    9.806895e-01    1942.565556    1.492869    1.000475    0.058887    73.609009    0.007366    9.206949    2.3508e-14    6.0882e-23    1.2164e-04    2.4876e-05    1.4651e-04    1.6561e-02    6.0635e-03    0.9993    1.0131    -0.1000
03865    7.740889e-06    9.806972e-01    1941.011741    1.476205    1.000475    0.058875    73.593224    0.007364    9.205544    2.3508e-14    6.0883e-23    1.2155e-04    2.4861e-05    1.4641e-04    1.6570e-02    6.0659e-03    0.9992    0.9888    -0.1000
03866    7.741912e-06    9.807050e-01    1939.397696    1.446348    1.000475    0.058871    73.588328    0.007364    9.204991    2.3508e-14    6.0884e-23    1.2139e-04    2.4820e-05    1.4621e-04    1.6578e-02    6.0683e-03    0.9992    0.9798    -0.1000
03867    7.741912e-06    9.807127e-01    1937.781954    1.447732    1.000475    0.058883    73.604305    0.007366    9.207278    2.3508e-14    6.0885e-23    1.2118e-04    2.4782e-05    1.4596e-04    1.6587e-02    6.0707e-03    0.9992    1.0010    -0.1000
03868    7.741912e-06    9.807205e-01    1936.142374    1.474261    1.000475    0.058893    73.615984    0.007366    9.208029    2.3508e-14    6.0886e-23    1.2107e-04    2.4747e-05    1.4582e-04    1.6596e-02    6.0731e-03    0.9992    1.0183    -0.1000
03869    7.741912e-06    9.807282e-01    1934.404517    1.478149    1.000475    0.058883    73.603960    0.007368    9.209760    2.3508e-14    6.0887e-23    1.2091e-04    2.4691e-05    1.4560e-04    1.6605e-02    6.0755e-03    0.9991    1.0026    -0.1000
03870    7.741912e-06    9.807359e-01    1932.549337    1.445787    1.000475    0.058869    73.586215    0.007369    9.211199    2.3509e-14    6.0888e-23    1.2072e-04    2.4645e-05    1.4537e-04    1.6615e-02    6.0779e-03    0.9990    0.9781    -0.1000
